AK01b_20100629_180708.JPG	0	0	0	AK01b_20100602_200707.JPG	20100629	734318.756
AK01b_20100630_184709.JPG	0	0	0	AK01b_20100602_200707.JPG	20100630	734319.7827
AK01b_20100701_202709.JPG	0	0	0	AK01b_20100602_200707.JPG	20100701	734320.8522
AK01b_20100702_202709.JPG	0	0	0	AK01b_20100602_200707.JPG	20100702	734321.8523
AK01b_20100703_194709.JPG	0	0	0	AK01b_20100602_200707.JPG	20100703	734322.8246
AK01b_20100704_200709.JPG	0	0	0	AK01b_20100602_200707.JPG	20100704	734323.8386
AK01b_20100705_210709.JPG	0	0	0	AK01b_20100602_200707.JPG	20100705	734324.8803
AK01b_20100706_220709.JPG	0	0	0	AK01b_20100602_200707.JPG	20100706	734325.9222
AK01b_20100707_200709.JPG	0	0	0	AK01b_20100602_200707.JPG	20100707	734326.8391
AK01b_20100709_202709.JPG	0	0	0	AK01b_20100602_200707.JPG	20100709	734328.8528
AK01b_20100711_192709.JPG	0	0	0	AK01b_20100602_200707.JPG	20100711	734330.8113
AK01b_20100712_210709.JPG	0	0	0	AK01b_20100602_200707.JPG	20100712	734331.8806
AK01b_20100713_214709.JPG	0	0	0	AK01b_20100602_200707.JPG	20100713	734332.9085
AK01b_20100714_200709.JPG	0	0	0	AK01b_20100602_200707.JPG	20100714	734333.8391
AK01b_20100715_232709.JPG	0	0	0	AK01b_20100602_200707.JPG	20100715	734334.978
AK01b_20100716_202709.JPG	0	0	0	AK01b_20100602_200707.JPG	20100716	734335.8531
AK01b_20100717_200709.JPG	0	0	0	AK01b_20100602_200707.JPG	20100717	734336.8393
AK01b_20100718_174709.JPG	0	0	0	AK01b_20100602_200707.JPG	20100718	734337.742
AK01b_20100719_200709.JPG	0	0	0	AK01b_20100602_200707.JPG	20100719	734338.8394
AK01b_20100720_200709.JPG	0	0	0	AK01b_20100602_200707.JPG	20100720	734339.8394
AK01b_20100721_210710.JPG	0	0	0	AK01b_20100602_200707.JPG	20100721	734340.88
AK01b_20100722_200709.JPG	0	0	0	AK01b_20100602_200707.JPG	20100722	734341.8394
AK01b_20100723_202709.JPG	0	0	0	AK01b_20100602_200707.JPG	20100723	734342.8532
AK01b_20100724_184709.JPG	0	0	0	AK01b_20100602_200707.JPG	20100724	734343.7837
AK01b_20100725_214710.JPG	0	0	0	AK01b_20100602_200707.JPG	20100725	734344.9078
AK01b_20100726_194710.JPG	0	0	0	AK01b_20100602_200707.JPG	20100726	734345.8246
AK01b_20100727_232710.JPG	0	0	0	AK01b_20100602_200707.JPG	20100727	734346.9776
AK01b_20100728_200710.JPG	0	0	0	AK01b_20100602_200707.JPG	20100728	734347.8387
AK01b_20100729_200710.JPG	0	0	0	AK01b_20100602_200707.JPG	20100729	734348.8388
AK01b_20100730_202710.JPG	0	0	0	AK01b_20100602_200707.JPG	20100730	734349.8528
AK01b_20100731_200710.JPG	0	0	0	AK01b_20100602_200707.JPG	20100731	734350.8389
AK01b_20100801_200710.JPG	0	0	0	AK01b_20100602_200707.JPG	20100801	734351.8388
AK01b_20100802_200710.JPG	0	0	0	AK01b_20100602_200707.JPG	20100802	734352.8387
AK01b_20100803_200710.JPG	0	0	0	AK01b_20100602_200707.JPG	20100803	734353.8386
AK01b_20100806_202710.JPG	0	0	0	AK01b_20100602_200707.JPG	20100806	734356.8524
AK01b_20100807_200710.JPG	0	0	0	AK01b_20100602_200707.JPG	20100807	734357.8384
AK01b_20100808_200710.JPG	0	0	0	AK01b_20100602_200707.JPG	20100808	734358.8384
AK01b_20100812_200710.JPG	0	0	0	AK01b_20100602_200707.JPG	20100812	734362.8388
AK01b_20100813_182710.JPG	0	0	0	AK01b_20100602_200707.JPG	20100813	734363.7694
AK01b_20100814_200710.JPG	0	0	0	AK01b_20100602_200707.JPG	20100814	734364.8389
AK01b_20100815_200710.JPG	0	0	0	AK01b_20100602_200707.JPG	20100815	734365.8386
AK01b_20100816_184710.JPG	0	0	0	AK01b_20100602_200707.JPG	20100816	734366.7828
AK01b_20100818_200710.JPG	0	0	0	AK01b_20100602_200707.JPG	20100818	734368.8386
AK01b_20100819_200710.JPG	0	0	0	AK01b_20100602_200707.JPG	20100819	734369.8384
AK01b_20100820_202710.JPG	0	0	0	AK01b_20100602_200707.JPG	20100820	734370.8522
AK01b_20100821_200402.JPG	0	1	3	AK01b_20100915_200427.JPG	20100821	734371.8363
AK01b_20100822_202403.JPG	0	0	0	AK01b_20100915_200427.JPG	20100822	734372.8504
AK01b_20100823_200404.JPG	0	0	0	AK01b_20100915_200427.JPG	20100823	734373.8365
AK01b_20100824_200405.JPG	0	0	0	AK01b_20100915_200427.JPG	20100824	734374.8363
AK01b_20100825_200406.JPG	0	0	0	AK01b_20100915_200427.JPG	20100825	734375.8362
AK01b_20100826_200406.JPG	0	0	0	AK01b_20100915_200427.JPG	20100826	734376.8373
AK01b_20100827_190407.JPG	0	0	0	AK01b_20100915_200427.JPG	20100827	734377.7957
AK01b_20100829_200410.JPG	0	0	0	AK01b_20100915_200427.JPG	20100829	734379.8367
AK01b_20100830_200411.JPG	0	0	0	AK01b_20100915_200427.JPG	20100830	734380.8367
AK01b_20100831_200412.JPG	0	0	0	AK01b_20100915_200427.JPG	20100831	734381.8368
AK01b_20100901_214413.JPG	0	0	0	AK01b_20100915_200427.JPG	20100901	734382.9064
AK01b_20100902_200414.JPG	0	0	0	AK01b_20100915_200427.JPG	20100902	734383.8369
AK01b_20100903_200415.JPG	0	0	0	AK01b_20100915_200427.JPG	20100903	734384.8369
AK01b_20100904_200416.JPG	0	0	0	AK01b_20100915_200427.JPG	20100904	734385.837
AK01b_20100905_200417.JPG	0	0	0	AK01b_20100915_200427.JPG	20100905	734386.8372
AK01b_20100906_200418.JPG	0	0	0	AK01b_20100915_200427.JPG	20100906	734387.8372
AK01b_20100907_220419.JPG	0	0	0	AK01b_20100915_200427.JPG	20100907	734388.9206
AK01b_20100908_204420.JPG	0	0	0	AK01b_20100915_200427.JPG	20100908	734389.8652
AK01b_20100909_200422.JPG	0	0	0	AK01b_20100915_200427.JPG	20100909	734390.8364
AK01b_20100910_200423.JPG	0	0	0	AK01b_20100915_200427.JPG	20100910	734391.8365
AK01b_20100911_200424.JPG	0	0	0	AK01b_20100915_200427.JPG	20100911	734392.8365
AK01b_20100912_200425.JPG	0	0	0	AK01b_20100915_200427.JPG	20100912	734393.8364
AK01b_20100913_200425.JPG	0	0	0	AK01b_20100915_200427.JPG	20100913	734394.8375
AK01b_20100914_200426.JPG	0	0	0	AK01b_20100915_200427.JPG	20100914	734395.8373
AK01b_20100915_200427.JPG	0	0	5	AK01b_20100915_200427.JPG	20100915	734396.8372
AK01b_20100916_200428.JPG	0	0	0	AK01b_20100915_200427.JPG	20100916	734397.837
AK01b_20100917_200429.JPG	0	0	0	AK01b_20100915_200427.JPG	20100917	734398.8369
AK01b_20100923_200435.JPG	0	0	0	AK01b_20100915_200427.JPG	20100923	734404.8373
AK01b_20100924_200436.JPG	0	0	0	AK01b_20100915_200427.JPG	20100924	734405.8375
AK01b_20100925_200438.JPG	0	0	0	AK01b_20100915_200427.JPG	20100925	734406.8367
AK01b_20100926_200439.JPG	0	0	0	AK01b_20100915_200427.JPG	20100926	734407.8371
AK01b_20100927_200440.JPG	0	0	0	AK01b_20100915_200427.JPG	20100927	734408.8377
AK01b_20100928_200442.JPG	0	0	0	AK01b_20100915_200427.JPG	20100928	734409.8371
AK01b_20100929_184443.JPG	0	0	0	AK01b_20100915_200427.JPG	20100929	734410.7819
AK01b_20101001_200446.JPG	0	0	0	AK01b_20100915_200427.JPG	20101001	734412.8372
AK01b_20101002_180447.JPG	0	0	0	AK01b_20100915_200427.JPG	20101002	734413.7541
AK01b_20101003_212449.JPG	0	0	0	AK01b_20100915_200427.JPG	20101003	734414.8925
AK01b_20101004_202450.JPG	0	0	0	AK01b_20100915_200427.JPG	20101004	734415.8514
AK01b_20101005_200452.JPG	0	0	0	AK01b_20100915_200427.JPG	20101005	734416.8368
AK01b_20101006_182453.JPG	0	0	0	AK01b_20100915_200427.JPG	20101006	734417.7677
AK01b_20101007_190454.JPG	0	0	0	AK01b_20100915_200427.JPG	20101007	734418.7961
AK01b_20101008_200456.JPG	0	0	0	AK01b_20100915_200427.JPG	20101008	734419.8372
AK01b_20101009_200457.JPG	0	0	0	AK01b_20100915_200427.JPG	20101009	734420.8376
AK01b_20101010_200459.JPG	0	0	0	AK01b_20100915_200427.JPG	20101010	734421.8369
AK01b_20101011_192500.JPG	0	0	0	AK01b_20100915_200427.JPG	20101011	734422.8096
AK01b_20101012_200501.JPG	0	0	0	AK01b_20100915_200427.JPG	20101012	734423.8379
AK01b_20101013_200503.JPG	0	0	0	AK01b_20100915_200427.JPG	20101013	734424.8372
AK01b_20101014_200504.JPG	0	0	0	AK01b_20100915_200427.JPG	20101014	734425.8377
AK01b_20101015_200506.JPG	0	0	0	AK01b_20100915_200427.JPG	20101015	734426.837
AK01b_20101016_200507.JPG	0	0	0	AK01b_20100915_200427.JPG	20101016	734427.8376
AK01b_20101017_200509.JPG	0	0	0	AK01b_20100915_200427.JPG	20101017	734428.837
AK01b_20101018_200510.JPG	0	0	0	AK01b_20100915_200427.JPG	20101018	734429.8373
AK01b_20101019_200511.JPG	0	0	0	AK01b_20100915_200427.JPG	20101019	734430.8379
AK01b_20101020_200513.JPG	0	0	0	AK01b_20100915_200427.JPG	20101020	734431.8372
AK01b_20101021_200514.JPG	0	0	0	AK01b_20100915_200427.JPG	20101021	734432.8377
AK01b_20101022_200516.JPG	0	0	0	AK01b_20100915_200427.JPG	20101022	734433.8371
AK01b_20101023_200517.JPG	0	0	0	AK01b_20100915_200427.JPG	20101023	734434.8376
AK01b_20101024_200518.JPG	0	0	0	AK01b_20100915_200427.JPG	20101024	734435.8379
AK01b_20101025_184520.JPG	0	0	0	AK01b_20100915_200427.JPG	20101025	734436.7816
AK01b_20101026_200521.JPG	0	0	0	AK01b_20100915_200427.JPG	20101026	734437.8378
AK01b_20101027_200523.JPG	0	0	0	AK01b_20100915_200427.JPG	20101027	734438.8372
AK01b_20101101_200530.JPG	0	0	0	AK01b_20100915_200427.JPG	20101101	734443.8382
AK01b_20101102_200532.JPG	0	0	0	AK01b_20100915_200427.JPG	20101102	734444.8376
AK01b_20101103_200533.JPG	0	0	0	AK01b_20100915_200427.JPG	20101103	734445.8382
AK01b_20101105_200536.JPG	0	0	0	AK01b_20100915_200427.JPG	20101105	734447.8382
AK01b_20101106_200538.JPG	0	0	0	AK01b_20100915_200427.JPG	20101106	734448.8377
AK01b_20101107_200539.JPG	0	0	0	AK01b_20100915_200427.JPG	20101107	734449.8383
AK01b_20101108_200541.JPG	0	0	0	AK01b_20100915_200427.JPG	20101108	734450.8377
AK01b_20101109_220543.JPG	0	0	0	AK01b_20100915_200427.JPG	20101109	734451.9207
AK01b_20101110_200544.JPG	0	0	0	AK01b_20100915_200427.JPG	20101110	734452.838
AK01b_20101111_200546.JPG	0	0	0	AK01b_20100915_200427.JPG	20101111	734453.8374
AK01b_20101112_200547.JPG	0	0	0	AK01b_20100915_200427.JPG	20101112	734454.838
AK01b_20101113_202549.JPG	0	0	0	AK01b_20100915_200427.JPG	20101113	734455.8513
AK01b_20101114_200550.JPG	0	0	0	AK01b_20100915_200427.JPG	20101114	734456.8381
AK01b_20101115_200552.JPG	0	0	0	AK01b_20100915_200427.JPG	20101115	734457.8377
AK01b_20101116_200554.JPG	0	0	0	AK01b_20100915_200427.JPG	20101116	734458.8375
AK01b_20101117_200555.JPG	0	0	0	AK01b_20100915_200427.JPG	20101117	734459.8384
AK01b_20101118_200557.JPG	0	0	0	AK01b_20100915_200427.JPG	20101118	734460.8379
AK01b_20101119_200558.JPG	0	0	0	AK01b_20100915_200427.JPG	20101119	734461.8386
AK01b_20101120_200600.JPG	0	0	0	AK01b_20100915_200427.JPG	20101120	734462.8381
AK01b_20101121_200602.JPG	0	0	0	AK01b_20100915_200427.JPG	20101121	734463.8376
AK01b_20101122_222603.JPG	0	0	0	AK01b_20100915_200427.JPG	20101122	734464.9357
AK01b_20101123_190605.JPG	0	0	0	AK01b_20100915_200427.JPG	20101123	734465.7961
AK01b_20101124_202606.JPG	0	0	0	AK01b_20100915_200427.JPG	20101124	734466.8523
AK01b_20101125_220608.JPG	0	0	0	AK01b_20100915_200427.JPG	20101125	734467.9214
AK01b_20101126_200609.JPG	0	0	0	AK01b_20100915_200427.JPG	20101126	734468.8386
AK01b_20101127_200611.JPG	0	0	0	AK01b_20100915_200427.JPG	20101127	734469.8383
AK01b_20101128_200613.JPG	0	0	0	AK01b_20100915_200427.JPG	20101128	734470.8379
AK01b_20101129_200615.JPG	0	1	2		20101129	734471.8378
AK01b_20101130_200616.JPG	0	0	0	AK01b_20100915_200427.JPG	20101130	734472.8386
AK01b_20101201_200618.JPG	0	0	0	AK01b_20100915_200427.JPG	20101201	734473.8384
AK01b_20101202_200620.JPG	0	0	0	AK01b_20100915_200427.JPG	20101202	734474.8383
AK01b_20101205_204625.JPG	0	0	0	AK01b_20100915_200427.JPG	20101205	734477.8663
AK01b_20101206_202627.JPG	0	0	0	AK01b_20100915_200427.JPG	20101206	734478.8519
AK01b_20101207_200628.JPG	0	0	0	AK01b_20100915_200427.JPG	20101207	734479.8385
AK01b_20101208_200630.JPG	0	0	0	AK01b_20100915_200427.JPG	20101208	734480.8381
AK01b_20101209_200631.JPG	0	0	0	AK01b_20100915_200427.JPG	20101209	734481.8389
AK01b_20101212_200636.JPG	0	0	0	AK01b_20100915_200427.JPG	20101212	734484.839
AK01b_20101213_200638.JPG	0	0	0	AK01b_20100915_200427.JPG	20101213	734485.8387
AK01b_20101214_212640.JPG	0	0	0	AK01b_20100915_200427.JPG	20101214	734486.8942
AK01b_20101215_200642.JPG	0	0	0	AK01b_20100915_200427.JPG	20101215	734487.8386
AK01b_20101216_200644.JPG	0	0	0	AK01b_20100915_200427.JPG	20101216	734488.8385
AK01b_20101217_200646.JPG	0	0	0	AK01b_20100915_200427.JPG	20101217	734489.8382
AK01b_20101218_200647.JPG	0	0	0	AK01b_20100915_200427.JPG	20101218	734490.8391
AK01b_20101219_200649.JPG	0	0	0	AK01b_20100915_200427.JPG	20101219	734491.8389
AK01b_20101220_200651.JPG	0	0	0	AK01b_20100915_200427.JPG	20101220	734492.8388
AK01b_20101221_200653.JPG	0	0	0	AK01b_20100915_200427.JPG	20101221	734493.8387
AK01b_20101222_200655.JPG	0	0	0	AK01b_20100915_200427.JPG	20101222	734494.8385
AK01b_20101223_200657.JPG	0	0	0	AK01b_20100915_200427.JPG	20101223	734495.8383
AK01b_20101224_200659.JPG	0	0	0	AK01b_20100915_200427.JPG	20101224	734496.8383
AK01b_20101225_200700.JPG	0	0	0	AK01b_20100915_200427.JPG	20101225	734497.8393
AK01b_20101226_200702.JPG	0	0	0	AK01b_20100915_200427.JPG	20101226	734498.8389
AK01b_20101227_200704.JPG	0	0	0	AK01b_20100915_200427.JPG	20101227	734499.8386
AK01b_20101228_200706.JPG	0	0	0	AK01b_20100915_200427.JPG	20101228	734500.8384
AK01b_20110101_200712.JPG	0	0	0	AK01b_20100915_200427.JPG	20110101	734504.8391
AK01b_20110103_200715.JPG	0	0	0	AK01b_20100915_200427.JPG	20110103	734506.8392
AK01b_20110104_200717.JPG	0	0	0	AK01b_20100915_200427.JPG	20110104	734507.8387
AK01b_20110105_200718.JPG	0	0	0	AK01b_20100915_200427.JPG	20110105	734508.8394
AK01b_20110106_200720.JPG	0	0	0	AK01b_20100915_200427.JPG	20110106	734509.8391
AK01b_20110107_200722.JPG	0	0	0	AK01b_20100915_200427.JPG	20110107	734510.8388
AK01b_20110108_200723.JPG	0	0	0	AK01b_20100915_200427.JPG	20110108	734511.8395
AK01b_20110109_200725.JPG	0	0	0	AK01b_20100915_200427.JPG	20110109	734512.8392
AK01b_20110110_200727.JPG	0	0	0	AK01b_20100915_200427.JPG	20110110	734513.8388
AK01b_20110111_200728.JPG	0	0	0	AK01b_20100915_200427.JPG	20110111	734514.8395
AK01b_20110112_200730.JPG	0	1	2		20110112	734515.8392
AK01b_20110113_200732.JPG	0	1	2		20110113	734516.839
AK01b_20110114_200734.JPG	0	0	0	AK01b_20100915_200427.JPG	20110114	734517.8391
AK01b_20110115_200736.JPG	0	0	0	AK01b_20100915_200427.JPG	20110115	734518.8394
AK01b_20110116_200738.JPG	0	0	0	AK01b_20100915_200427.JPG	20110116	734519.8396
AK01b_20110117_200741.JPG	0	0	0	AK01b_20100915_200427.JPG	20110117	734520.8389
AK01b_20110118_200743.JPG	0	0	0	AK01b_20100915_200427.JPG	20110118	734521.8388
AK01b_20110119_200744.JPG	0	0	0	AK01b_20100915_200427.JPG	20110119	734522.8398
AK01b_20110120_200746.JPG	0	0	0	AK01b_20100915_200427.JPG	20110120	734523.8395
AK01b_20110122_192749.JPG	0	0	0	AK01b_20100915_200427.JPG	20110122	734525.8121
AK01b_20110123_200751.JPG	0	0	0	AK01b_20100915_200427.JPG	20110123	734526.8395
AK01b_20110130_200803.JPG	0	0	0	AK01b_20100915_200427.JPG	20110130	734533.8391
AK01b_20110201_204806.JPG	0	0	0	AK01b_20100915_200427.JPG	20110201	734535.8673
AK01b_20110202_220808.JPG	0	0	0	AK01b_20100915_200427.JPG	20110202	734536.9224
AK01b_20110203_224809.JPG	0	0	0	AK01b_20100915_200427.JPG	20110203	734537.9509
AK01b_20110204_200811.JPG	0	0	0	AK01b_20100915_200427.JPG	20110204	734538.8392
AK01b_20110205_200812.JPG	0	0	0	AK01b_20100915_200427.JPG	20110205	734539.8401
AK01b_20110206_200814.JPG	0	0	0	AK01b_20100915_200427.JPG	20110206	734540.8398
AK01b_20110207_200816.JPG	0	0	0	AK01b_20100915_200427.JPG	20110207	734541.8395
AK01b_20110210_200821.JPG	0	0	0	AK01b_20100915_200427.JPG	20110210	734544.8394
AK01b_20110212_212824.JPG	0	0	0	AK01b_20100915_200427.JPG	20110212	734546.8956
AK01b_20110213_200826.JPG	0	0	0	AK01b_20100915_200427.JPG	20110213	734547.8399
AK01b_20110214_200828.JPG	0	0	0	AK01b_20100915_200427.JPG	20110214	734548.8399
AK01b_20110215_200830.JPG	0	0	0	AK01b_20100915_200427.JPG	20110215	734549.8399
AK01b_20110216_200832.JPG	0	0	0	AK01b_20100915_200427.JPG	20110216	734550.8398
AK01b_20110217_200834.JPG	0	0	0	AK01b_20100915_200427.JPG	20110217	734551.8396
AK01b_20110219_200837.JPG	0	0	0	AK01b_20100915_200427.JPG	20110219	734553.8403
AK01b_20110220_200839.JPG	0	0	0	AK01b_20100915_200427.JPG	20110220	734554.8402
AK01b_20110221_200841.JPG	0	0	0	AK01b_20100915_200427.JPG	20110221	734555.8401
AK01b_20110222_200843.JPG	0	0	0	AK01b_20100915_200427.JPG	20110222	734556.84
AK01b_20110223_200845.JPG	0	0	0	AK01b_20100915_200427.JPG	20110223	734557.8399
AK01b_20110224_200847.JPG	0	0	0	AK01b_20100915_200427.JPG	20110224	734558.8397
AK01b_20110225_200849.JPG	0	0	0	AK01b_20100915_200427.JPG	20110225	734559.8395
AK01b_20110226_200850.JPG	0	0	0	AK01b_20100915_200427.JPG	20110226	734560.8404
AK01b_20110227_200852.JPG	0	0	0	AK01b_20100915_200427.JPG	20110227	734561.8406
AK01b_20110228_200854.JPG	0	0	0	AK01b_20100915_200427.JPG	20110228	734562.8405
AK01b_20110301_200856.JPG	0	0	0	AK01b_20100915_200427.JPG	20110301	734563.8404
AK01b_20110302_200858.JPG	0	0	0	AK01b_20100915_200427.JPG	20110302	734564.8403
AK01b_20110303_200900.JPG	0	0	0	AK01b_20100915_200427.JPG	20110303	734565.8402
AK01b_20110304_200902.JPG	0	0	0	AK01b_20100915_200427.JPG	20110304	734566.8402
AK01b_20110305_200904.JPG	0	0	0	AK01b_20100915_200427.JPG	20110305	734567.84
AK01b_20110306_200905.JPG	0	0	0	AK01b_20100915_200427.JPG	20110306	734568.8407
AK01b_20110307_200907.JPG	0	0	0	AK01b_20100915_200427.JPG	20110307	734569.8402
AK01b_20110308_200908.JPG	0	0	0	AK01b_20100915_200427.JPG	20110308	734570.8408
AK01b_20110309_200910.JPG	0	0	0	AK01b_20100915_200427.JPG	20110309	734571.8405
AK01b_20110310_200912.JPG	0	0	0	AK01b_20100915_200427.JPG	20110310	734572.8402
AK01b_20110311_200914.JPG	0	0	0	AK01b_20100915_200427.JPG	20110311	734573.8401
AK01b_20110312_200916.JPG	0	0	0	AK01b_20100915_200427.JPG	20110312	734574.84
AK01b_20110313_200917.JPG	0	0	0	AK01b_20100915_200427.JPG	20110313	734575.8409
AK01b_20110314_200919.JPG	0	0	0	AK01b_20100915_200427.JPG	20110314	734576.8407
AK01b_20110315_200921.JPG	0	0	0	AK01b_20100915_200427.JPG	20110315	734577.8403
AK01b_20110316_200922.JPG	0	0	0	AK01b_20100915_200427.JPG	20110316	734578.8409
AK01b_20110317_212924.JPG	0	0	0	AK01b_20100915_200427.JPG	20110317	734579.896
AK01b_20110318_200925.JPG	0	0	0	AK01b_20100915_200427.JPG	20110318	734580.841
AK01b_20110319_200927.JPG	0	0	0	AK01b_20100915_200427.JPG	20110319	734581.8404
AK01b_20110320_200929.JPG	0	0	0	AK01b_20100915_200427.JPG	20110320	734582.84
AK01b_20110321_200930.JPG	0	0	0	AK01b_20100915_200427.JPG	20110321	734583.8407
AK01b_20110323_200933.JPG	0	0	0	AK01b_20100915_200427.JPG	20110323	734585.8411
AK01b_20110324_200935.JPG	0	0	0	AK01b_20100915_200427.JPG	20110324	734586.8406
AK01b_20110325_200936.JPG	0	0	0	AK01b_20100915_200427.JPG	20110325	734587.8411
AK01b_20110326_200938.JPG	0	0	0	AK01b_20100915_200427.JPG	20110326	734588.8404
AK01b_20110328_214941.JPG	0	0	0	AK01b_20100915_200427.JPG	20110328	734590.91
AK01b_20110329_200942.JPG	0	0	0	AK01b_20100915_200427.JPG	20110329	734591.8411
AK01b_20110330_200944.JPG	0	0	0	AK01b_20100915_200427.JPG	20110330	734592.8404
AK01b_20110401_210947.JPG	0	0	0	AK01b_20100915_200427.JPG	20110401	734594.882
AK01b_20110402_220948.JPG	0	0	0	AK01b_20100915_200427.JPG	20110402	734595.9243
AK01b_20110403_200950.JPG	0	0	0	AK01b_20100915_200427.JPG	20110403	734596.8403
AK01b_20110406_200954.JPG	0	0	0	AK01b_20100915_200427.JPG	20110406	734599.8409
AK01b_20110409_200959.JPG	0	0	0	AK01b_20100915_200427.JPG	20110409	734602.8404
AK01b_20110410_201000.JPG	0	0	0	AK01b_20100915_200427.JPG	20110410	734603.8408
AK01b_20110411_201001.JPG	0	0	0	AK01b_20100915_200427.JPG	20110411	734604.8412
AK01b_20110412_201003.JPG	0	0	0	AK01b_20100915_200427.JPG	20110412	734605.8405
AK01b_20110413_201004.JPG	0	0	0	AK01b_20100915_200427.JPG	20110413	734606.8409
AK01b_20110414_201005.JPG	0	0	0	AK01b_20100915_200427.JPG	20110414	734607.8413
AK01b_20110415_201006.JPG	0	0	0	AK01b_20100915_200427.JPG	20110415	734608.8415
AK01b_20110416_201008.JPG	0	0	0	AK01b_20100915_200427.JPG	20110416	734609.8406
AK01b_20110417_201009.JPG	0	0	0	AK01b_20100915_200427.JPG	20110417	734610.8409
AK01b_20110418_201010.JPG	0	0	0	AK01b_20100915_200427.JPG	20110418	734611.8411
AK01b_20110419_201011.JPG	0	0	0	AK01b_20100915_200427.JPG	20110419	734612.8414
AK01b_20110420_211013.JPG	0	0	0	AK01b_20100915_200427.JPG	20110420	734613.8824
AK01b_20110421_205014.JPG	0	0	0	AK01b_20100915_200427.JPG	20110421	734614.869
AK01b_20110423_201017.JPG	0	0	0	AK01b_20100915_200427.JPG	20110423	734616.8413
AK01b_20110424_201019.JPG	0	0	0	AK01b_20100915_200427.JPG	20110424	734617.8406
AK01b_20110425_211020.JPG	0	0	0	AK01b_20100915_200427.JPG	20110425	734618.8827
AK01b_20110426_201021.JPG	0	0	0	AK01b_20100915_200427.JPG	20110426	734619.8414
AK01b_20110427_201023.JPG	0	0	0	AK01b_20100915_200427.JPG	20110427	734620.8406
AK01b_20110428_201024.JPG	0	0	0	AK01b_20100915_200427.JPG	20110428	734621.8408
AK01b_20110429_201025.JPG	0	0	0	AK01b_20100915_200427.JPG	20110429	734622.8412
AK01b_20110501_201028.JPG	0	0	0	AK01b_20100915_200427.JPG	20110501	734624.8409
AK01b_20110502_201029.JPG	0	0	0	AK01b_20100915_200427.JPG	20110502	734625.8413
AK01b_20110503_201030.JPG	0	0	0	AK01b_20100915_200427.JPG	20110503	734626.8417
AK01b_20110504_201032.JPG	0	0	0	AK01b_20100915_200427.JPG	20110504	734627.8411
AK01b_20110505_201033.JPG	0	0	0	AK01b_20100915_200427.JPG	20110505	734628.8414
AK01b_20110506_201034.JPG	0	0	0	AK01b_20100915_200427.JPG	20110506	734629.8414
AK01b_20110507_201035.JPG	0	0	0	AK01b_20100915_200427.JPG	20110507	734630.8417
AK01b_20110508_201037.JPG	0	0	0	AK01b_20100915_200427.JPG	20110508	734631.841
AK01b_20110509_201038.JPG	0	0	0	AK01b_20100915_200427.JPG	20110509	734632.8414
AK01b_20110510_201039.JPG	0	0	0	AK01b_20100915_200427.JPG	20110510	734633.8416
AK01b_20110511_201040.JPG	0	0	0	AK01b_20100915_200427.JPG	20110511	734634.8418
AK01b_20110512_201042.JPG	0	0	0	AK01b_20100915_200427.JPG	20110512	734635.841
AK01b_20110513_201043.JPG	0	0	0	AK01b_20100915_200427.JPG	20110513	734636.8412
AK01b_20110514_201044.JPG	0	0	0	AK01b_20100915_200427.JPG	20110514	734637.8415
AK01b_20110515_201045.JPG	0	0	0	AK01b_20100915_200427.JPG	20110515	734638.8418
AK01b_20110516_201046.JPG	0	0	0	AK01b_20100915_200427.JPG	20110516	734639.8419
AK01b_20110517_195205.JPG	0	1	3	AK01b_20110711_195223.JPG	20110517	734640.8284
AK01b_20110518_195205.JPG	0	0	0	AK01b_20110711_195223.JPG	20110518	734641.8288
AK01b_20110519_195206.JPG	0	0	0	AK01b_20110711_195223.JPG	20110519	734642.8282
AK01b_20110520_195206.JPG	0	0	0	AK01b_20110711_195223.JPG	20110520	734643.8288
AK01b_20110521_195207.JPG	0	0	0	AK01b_20110711_195223.JPG	20110521	734644.8283
AK01b_20110522_195207.JPG	0	0	0	AK01b_20110711_195223.JPG	20110522	734645.8289
AK01b_20110523_195208.JPG	0	0	0	AK01b_20110711_195223.JPG	20110523	734646.8282
AK01b_20110524_195208.JPG	0	0	0	AK01b_20110711_195223.JPG	20110524	734647.8287
AK01b_20110525_195209.JPG	0	0	0	AK01b_20110711_195223.JPG	20110525	734648.828
AK01b_20110526_195209.JPG	0	0	0	AK01b_20110711_195223.JPG	20110526	734649.8281
AK01b_20110527_195209.JPG	0	0	0	AK01b_20110711_195223.JPG	20110527	734650.8282
AK01b_20110528_195209.JPG	0	0	0	AK01b_20110711_195223.JPG	20110528	734651.8282
AK01b_20110529_195209.JPG	0	0	0	AK01b_20110711_195223.JPG	20110529	734652.8285
AK01b_20110530_195209.JPG	0	0	0	AK01b_20110711_195223.JPG	20110530	734653.8287
AK01b_20110531_195209.JPG	0	0	0	AK01b_20110711_195223.JPG	20110531	734654.8288
AK01b_20110601_235210.JPG	0	0	0	AK01b_20110711_195223.JPG	20110601	734655.9947
AK01b_20110602_195210.JPG	0	0	0	AK01b_20110711_195223.JPG	20110602	734656.8284
AK01b_20110604_003210.JPG	-1	0	0	AK01b_20110711_195223.JPG	20110604	734658.0233
AK01b_20110604_213211.JPG	1	0	0	AK01b_20110711_195223.JPG	20110604	734658.8978
AK01b_20110605_195211.JPG	0	0	0	AK01b_20110711_195223.JPG	20110605	734659.8288
